"LIS";" BCN";2019;2;6;"14:40:00";29;38.774167;-9.134167;41.296944;2.078333;"Lisbon";"Lisbon Portela";"Barcelona";"BarcelonaEl Prat"
"LIS";" DUB";2019;2;6;"10:30:00";29;38.774167;-9.134167;53.421389;-6.27;"Lisbon";"Lisbon Portela";"Dublin";"Dublin"
"LIS";" LYS";2019;2;6;"18:55:00";30;38.774167;-9.134167;45.725556;5.081111;"Lisbon";"Lisbon Portela";"Lyon";"LyonSaint-Exupéry"
"LIS";" NCE";2019;2;6;"15:10:00";46;38.774167;-9.134167;43.665278;7.215;"Lisbon";"Lisbon Portela";"Nice";"Nice Côte d Azur International"
"LIS";" AMS";2019;2;6;"19:20:00";50;38.774167;-9.134167;52.308056;4.764167;"Lisbon";"Lisbon Portela";"Amsterdam";"Amsterdam Airport Schiphol"
"LIS";" CGN";2019;2;6;"14:25:00";58;38.774167;-9.134167;50.865833;7.142778;"Lisbon";"Lisbon Portela";"Cologne";"Cologne Bonn Airport"
"LIS";" BUD";2019;2;6;"20:40:00";69;38.774167;-9.134167;47.436944;19.255556;"Lisbon";"Lisbon Portela";"Budapest";"Budapest Ferenc Liszt International"
"LIS";" AGP";2019;2;6;"22:25:00";72;38.774167;-9.134167;36.675;-4.499167;"Lisbon";"Lisbon Portela";"Málaga";"Málaga"
"LIS";" CPH";2019;2;6;"11:10:00";81;38.774167;-9.134167;55.620278;12.650278;"Lisbon";"Lisbon Portela";"Copenhagen";"Airport Copenhagen"
"LIS";" OPO";2019;2;7;"13:35:00";12;38.774167;-9.134167;41.235556;-8.678056;"Lisbon";"Lisbon Portela";"Porto";"Porto"
"LIS";" BVA";2019;2;7;"07:15:00";21;38.774167;-9.134167;49.454444;2.112778;"Lisbon";"Lisbon Portela";"Paris";"BeauvaisTillé"
"LIS";" STN";2019;2;7;"16:05:00";21;38.774167;-9.134167;51.885;0.235;"Lisbon";"Lisbon Portela";"London";"London Stansted"
"LIS";" PDL";2019;2;7;"11:00:00";23;38.774167;-9.134167;37.741111;-25.697778;"Lisbon";"Lisbon Portela";"Ponta Delgada";"João Paulo II"
"LIS";" BLQ";2019;2;7;"19:05:00";23;38.774167;-9.134167;44.530833;11.296944;"Lisbon";"Lisbon Portela";"Bologna";"Bologna Guglielmo Marconi"
"LIS";" MAN";2019;2;7;"18:00:00";23;38.774167;-9.134167;53.353611;-2.275;"Lisbon";"Lisbon Portela";"Manchester";"Manchester"
"LIS";" BGY";2019;2;7;"21:00:00";27;38.774167;-9.134167;45.668889;9.700278;"Lisbon";"Lisbon Portela";"Milan";"Milan Bergamo International Airport"
"LIS";" LYS";2019;2;7;"10:45:00";30;38.774167;-9.134167;45.725556;5.081111;"Lisbon";"Lisbon Portela";"Lyon";"LyonSaint-Exupéry"
"LIS";" MAD";2019;2;7;"08:05:00";31;38.774167;-9.134167;40.493611;-3.566667;"Lisbon";"Lisbon Portela";"Madrid";"Adolfo Suárez MadridBarajas"
"LIS";" BCN";2019;2;7;"14:40:00";35;38.774167;-9.134167;41.296944;2.078333;"Lisbon";"Lisbon Portela";"Barcelona";"BarcelonaEl Prat"
"LIS";" SXF";2019;2;7;"18:25:00";38;38.774167;-9.134167;52.378611;13.520556;"Lisbon";"Lisbon Portela";"Berlin";"Berlin Schönefeld"
"LIS";" NCE";2019;2;7;"17:50:00";42;38.774167;-9.134167;43.665278;7.215;"Lisbon";"Lisbon Portela";"Nice";"Nice Côte d Azur International"
"LIS";" DUB";2019;2;7;"10:30:00";45;38.774167;-9.134167;53.421389;-6.27;"Lisbon";"Lisbon Portela";"Dublin";"Dublin"
"LIS";" FRA";2019;2;7;"10:30:00";51;38.774167;-9.134167;50.033056;8.570556;"Lisbon";"Lisbon Portela";"Frankfurt";"Frankfurt International Airport"
"LIS";" AMS";2019;2;7;"20:10:00";53;38.774167;-9.134167;52.308056;4.764167;"Lisbon";"Lisbon Portela";"Amsterdam";"Amsterdam Airport Schiphol"
"LIS";" VIE";2019;2;7;"18:55:00";58;38.774167;-9.134167;48.110278;16.578056;"Lisbon";"Lisbon Portela";"Vienna";"Vienna International"
"LIS";" ALC";2019;2;7;"11:55:00";72;38.774167;-9.134167;38.282222;-0.558056;"Lisbon";"Lisbon Portela";"Alicante";"AlicanteElche"
"LIS";" CGN";2019;2;7;"08:00:00";72;38.774167;-9.134167;50.865833;7.142778;"Lisbon";"Lisbon Portela";"Cologne";"Cologne Bonn Airport"
"LIS";" OPO";2019;2;8;"08:50:00";12;38.774167;-9.134167;41.235556;-8.678056;"Lisbon";"Lisbon Portela";"Porto";"Porto"
"LIS";" BVA";2019;2;8;"07:15:00";21;38.774167;-9.134167;49.454444;2.112778;"Lisbon";"Lisbon Portela";"Paris";"BeauvaisTillé"
"LIS";" TER";2019;2;8;"15:10:00";21;38.774167;-9.134167;38.761944;-27.090833;"Lisbon";"Lisbon Portela";"Terceira Island";"Lajes Field"
"LIS";" STN";2019;2;8;"21:50:00";21;38.774167;-9.134167;51.885;0.235;"Lisbon";"Lisbon Portela";"London";"London Stansted"
"LIS";" PDL";2019;2;8;"11:00:00";23;38.774167;-9.134167;37.741111;-25.697778;"Lisbon";"Lisbon Portela";"Ponta Delgada";"João Paulo II"
"LIS";" MAN";2019;2;8;"17:00:00";23;38.774167;-9.134167;53.353611;-2.275;"Lisbon";"Lisbon Portela";"Manchester";"Manchester"
"LIS";" LYS";2019;2;8;"18:55:00";30;38.774167;-9.134167;45.725556;5.081111;"Lisbon";"Lisbon Portela";"Lyon";"LyonSaint-Exupéry"
"LIS";" MAD";2019;2;8;"08:05:00";31;38.774167;-9.134167;40.493611;-3.566667;"Lisbon";"Lisbon Portela";"Madrid";"Adolfo Suárez MadridBarajas"
"LIS";" BUD";2019;2;8;"20:50:00";32;38.774167;-9.134167;47.436944;19.255556;"Lisbon";"Lisbon Portela";"Budapest";"Budapest Ferenc Liszt International"
"LIS";" BCN";2019;2;8;"16:15:00";41;38.774167;-9.134167;41.296944;2.078333;"Lisbon";"Lisbon Portela";"Barcelona";"BarcelonaEl Prat"
"LIS";" MXP";2019;2;8;"13:10:00";45;38.774167;-9.134167;45.63;8.723056;"Lisbon";"Lisbon Portela";"Milan";"MilanMalpensa"
"LIS";" DUB";2019;2;8;"10:30:00";45;38.774167;-9.134167;53.421389;-6.27;"Lisbon";"Lisbon Portela";"Dublin";"Dublin"
"LIS";" SXF";2019;2;8;"18:25:00";45;38.774167;-9.134167;52.378611;13.520556;"Lisbon";"Lisbon Portela";"Berlin";"Berlin Schönefeld"
"LIS";" AMS";2019;2;8;"20:30:00";47;38.774167;-9.134167;52.308056;4.764167;"Lisbon";"Lisbon Portela";"Amsterdam";"Amsterdam Airport Schiphol"
"LIS";" BLQ";2019;2;8;"12:40:00";53;38.774167;-9.134167;44.530833;11.296944;"Lisbon";"Lisbon Portela";"Bologna";"Bologna Guglielmo Marconi"
"LIS";" CGN";2019;2;8;"14:25:00";58;38.774167;-9.134167;50.865833;7.142778;"Lisbon";"Lisbon Portela";"Cologne";"Cologne Bonn Airport"
"LIS";" CPH";2019;2;8;"12:25:00";63;38.774167;-9.134167;55.620278;12.650278;"Lisbon";"Lisbon Portela";"Copenhagen";"Airport Copenhagen"
"LIS";" AGP";2019;2;8;"22:40:00";72;38.774167;-9.134167;36.675;-4.499167;"Lisbon";"Lisbon Portela";"Málaga";"Málaga"
"LIS";" KRK";2019;2;8;"07:45:00";77;38.774167;-9.134167;50.077778;19.784722;"Lisbon";"Lisbon Portela";"Kraków";"John Paul II International Airport KrakówBalice"
"LIS";" OPO";2019;2;9;"13:35:00";12;38.774167;-9.134167;41.235556;-8.678056;"Lisbon";"Lisbon Portela";"Porto";"Porto"
"LIS";" BVA";2019;2;9;"07:15:00";21;38.774167;-9.134167;49.454444;2.112778;"Lisbon";"Lisbon Portela";"Paris";"BeauvaisTillé"
"LIS";" STN";2019;2;9;"21:50:00";21;38.774167;-9.134167;51.885;0.235;"Lisbon";"Lisbon Portela";"London";"London Stansted"
"LIS";" PDL";2019;2;9;"11:00:00";23;38.774167;-9.134167;37.741111;-25.697778;"Lisbon";"Lisbon Portela";"Ponta Delgada";"João Paulo II"
"LIS";" BRU";2019;2;9;"19:35:00";23;38.774167;-9.134167;50.901389;4.484444;"Lisbon";"Lisbon Portela";"City of Brussels";"Brussels"
"LIS";" MAN";2019;2;9;"21:40:00";23;38.774167;-9.134167;53.353611;-2.275;"Lisbon";"Lisbon Portela";"Manchester";"Manchester"
"LIS";" SXF";2019;2;9;"18:25:00";23;38.774167;-9.134167;52.378611;13.520556;"Lisbon";"Lisbon Portela";"Berlin";"Berlin Schönefeld"
"LIS";" MAD";2019;2;9;"14:20:00";25;38.774167;-9.134167;40.493611;-3.566667;"Lisbon";"Lisbon Portela";"Madrid";"Adolfo Suárez MadridBarajas"
"LIS";" DUB";2019;2;9;"10:30:00";29;38.774167;-9.134167;53.421389;-6.27;"Lisbon";"Lisbon Portela";"Dublin";"Dublin"
"LIS";" LYS";2019;2;9;"11:15:00";30;38.774167;-9.134167;45.725556;5.081111;"Lisbon";"Lisbon Portela";"Lyon";"LyonSaint-Exupéry"
"LIS";" BCN";2019;2;9;"22:00:00";35;38.774167;-9.134167;41.296944;2.078333;"Lisbon";"Lisbon Portela";"Barcelona";"BarcelonaEl Prat"
"LIS";" NCE";2019;2;9;"08:10:00";36;38.774167;-9.134167;43.665278;7.215;"Lisbon";"Lisbon Portela";"Nice";"Nice Côte d Azur International"
"LIS";" MXP";2019;2;9;"18:30:00";42;38.774167;-9.134167;45.63;8.723056;"Lisbon";"Lisbon Portela";"Milan";"MilanMalpensa"
"LIS";" BLQ";2019;2;9;"14:45:00";42;38.774167;-9.134167;44.530833;11.296944;"Lisbon";"Lisbon Portela";"Bologna";"Bologna Guglielmo Marconi"
"LIS";" FRA";2019;2;9;"11:55:00";43;38.774167;-9.134167;50.033056;8.570556;"Lisbon";"Lisbon Portela";"Frankfurt";"Frankfurt International Airport"
"LIS";" AGP";2019;2;9;"22:40:00";72;38.774167;-9.134167;36.675;-4.499167;"Lisbon";"Lisbon Portela";"Málaga";"Málaga"
"LIS";" VLC";2019;2;9;"18:20:00";72;38.774167;-9.134167;39.489444;-0.481667;"Lisbon";"Lisbon Portela";"Valencia";"Valencia"
"LIS";" OPO";2019;2;10;"08:50:00";12;38.774167;-9.134167;41.235556;-8.678056;"Lisbon";"Lisbon Portela";"Porto";"Porto"
"LIS";" BVA";2019;2;10;"07:15:00";21;38.774167;-9.134167;49.454444;2.112778;"Lisbon";"Lisbon Portela";"Paris";"BeauvaisTillé"
"LIS";" TER";2019;2;10;"15:10:00";21;38.774167;-9.134167;38.761944;-27.090833;"Lisbon";"Lisbon Portela";"Terceira Island";"Lajes Field"
"LIS";" PDL";2019;2;10;"22:30:00";23;38.774167;-9.134167;37.741111;-25.697778;"Lisbon";"Lisbon Portela";"Ponta Delgada";"João Paulo II"
"LIS";" MAN";2019;2;10;"07:45:00";23;38.774167;-9.134167;53.353611;-2.275;"Lisbon";"Lisbon Portela";"Manchester";"Manchester"
"LIS";" SXF";2019;2;10;"18:45:00";23;38.774167;-9.134167;52.378611;13.520556;"Lisbon";"Lisbon Portela";"Berlin";"Berlin Schönefeld"
"LIS";" LTN";2019;2;10;"22:15:00";32;38.774167;-9.134167;51.874722;-0.368333;"Lisbon";"Lisbon Portela";"London";"Luton"
"LIS";" MAD";2019;2;10;"13:00:00";37;38.774167;-9.134167;40.493611;-3.566667;"Lisbon";"Lisbon Portela";"Madrid";"Adolfo Suárez MadridBarajas"
"LIS";" BCN";2019;2;10;"09:55:00";41;38.774167;-9.134167;41.296944;2.078333;"Lisbon";"Lisbon Portela";"Barcelona";"BarcelonaEl Prat"
"LIS";" AMS";2019;2;10;"18:25:00";49;38.774167;-9.134167;52.308056;4.764167;"Lisbon";"Lisbon Portela";"Amsterdam";"Amsterdam Airport Schiphol"
"LIS";" MXP";2019;2;10;"11:25:00";54;38.774167;-9.134167;45.63;8.723056;"Lisbon";"Lisbon Portela";"Milan";"MilanMalpensa"
"LIS";" LYS";2019;2;10;"09:40:00";58;38.774167;-9.134167;45.725556;5.081111;"Lisbon";"Lisbon Portela";"Lyon";"LyonSaint-Exupéry"
"LIS";" VIE";2019;2;10;"10:35:00";62;38.774167;-9.134167;48.110278;16.578056;"Lisbon";"Lisbon Portela";"Vienna";"Vienna International"
"LIS";" DUB";2019;2;10;"10:30:00";65;38.774167;-9.134167;53.421389;-6.27;"Lisbon";"Lisbon Portela";"Dublin";"Dublin"
"LIS";" AGP";2019;2;10;"08:45:00";72;38.774167;-9.134167;36.675;-4.499167;"Lisbon";"Lisbon Portela";"Málaga";"Málaga"
"LIS";" BLQ";2019;2;10;"12:40:00";80;38.774167;-9.134167;44.530833;11.296944;"Lisbon";"Lisbon Portela";"Bologna";"Bologna Guglielmo Marconi"
"LIS";" CGN";2019;2;10;"16:00:00";81;38.774167;-9.134167;50.865833;7.142778;"Lisbon";"Lisbon Portela";"Cologne";"Cologne Bonn Airport"
"LIS";" VCE";2019;2;10;"07:55:00";83;38.774167;-9.134167;45.505278;12.351944;"Lisbon";"Lisbon Portela";"Venice";"Venice Marco Polo"
"LIS";" OPO";2019;2;11;"08:50:00";12;38.774167;-9.134167;41.235556;-8.678056;"Lisbon";"Lisbon Portela";"Porto";"Porto"
"LIS";" BVA";2019;2;11;"07:15:00";21;38.774167;-9.134167;49.454444;2.112778;"Lisbon";"Lisbon Portela";"Paris";"BeauvaisTillé"
"LIS";" TER";2019;2;11;"15:10:00";21;38.774167;-9.134167;38.761944;-27.090833;"Lisbon";"Lisbon Portela";"Terceira Island";"Lajes Field"
"LIS";" PDL";2019;2;11;"22:30:00";23;38.774167;-9.134167;37.741111;-25.697778;"Lisbon";"Lisbon Portela";"Ponta Delgada";"João Paulo II"
"LIS";" LTN";2019;2;11;"22:15:00";23;38.774167;-9.134167;51.874722;-0.368333;"Lisbon";"Lisbon Portela";"London";"Luton"
"LIS";" MAD";2019;2;11;"16:10:00";31;38.774167;-9.134167;40.493611;-3.566667;"Lisbon";"Lisbon Portela";"Madrid";"Adolfo Suárez MadridBarajas"
"LIS";" BGY";2019;2;11;"21:00:00";35;38.774167;-9.134167;45.668889;9.700278;"Lisbon";"Lisbon Portela";"Milan";"Milan Bergamo International Airport"
"LIS";" AMS";2019;2;11;"18:25:00";35;38.774167;-9.134167;52.308056;4.764167;"Lisbon";"Lisbon Portela";"Amsterdam";"Amsterdam Airport Schiphol"
"LIS";" BCN";2019;2;11;"09:55:00";41;38.774167;-9.134167;41.296944;2.078333;"Lisbon";"Lisbon Portela";"Barcelona";"BarcelonaEl Prat"
"LIS";" NCE";2019;2;11;"18:20:00";44;38.774167;-9.134167;43.665278;7.215;"Lisbon";"Lisbon Portela";"Nice";"Nice Côte d Azur International"
"LIS";" CGN";2019;2;11;"14:25:00";44;38.774167;-9.134167;50.865833;7.142778;"Lisbon";"Lisbon Portela";"Cologne";"Cologne Bonn Airport"
"LIS";" DUB";2019;2;11;"10:30:00";45;38.774167;-9.134167;53.421389;-6.27;"Lisbon";"Lisbon Portela";"Dublin";"Dublin"
"LIS";" SXF";2019;2;11;"18:25:00";45;38.774167;-9.134167;52.378611;13.520556;"Lisbon";"Lisbon Portela";"Berlin";"Berlin Schönefeld"
"LIS";" MAN";2019;2;11;"11:25:00";54;38.774167;-9.134167;53.353611;-2.275;"Lisbon";"Lisbon Portela";"Manchester";"Manchester"
"LIS";" CPH";2019;2;11;"12:25:00";63;38.774167;-9.134167;55.620278;12.650278;"Lisbon";"Lisbon Portela";"Copenhagen";"Airport Copenhagen"
"LIS";" VLC";2019;2;11;"18:20:00";72;38.774167;-9.134167;39.489444;-0.481667;"Lisbon";"Lisbon Portela";"Valencia";"Valencia"
"LIS";" LYS";2019;2;11;"18:55:00";77;38.774167;-9.134167;45.725556;5.081111;"Lisbon";"Lisbon Portela";"Lyon";"LyonSaint-Exupéry"
"LIS";" FAO";2019;2;11;"23:40:00";79;38.774167;-9.134167;37.014444;-7.965833;"Lisbon";"Lisbon Portela";"Faro";"Faro"
"LIS";" WMI";2019;2;11;"16:50:00";80;38.774167;-9.134167;52.451111;20.651667;"Lisbon";"Lisbon Portela";"Warsaw";"Warsaw Modlin"
"LIS";" OSL";2019;2;11;"08:05:00";86;38.774167;-9.134167;60.193889;11.100278;"Lisbon";"Lisbon Portela";"Oslo";"Oslo Airport, Gardermoen"
"LIS";" OPO";2019;2;12;"13:35:00";12;38.774167;-9.134167;41.235556;-8.678056;"Lisbon";"Lisbon Portela";"Porto";"Porto"
"LIS";" STN";2019;2;12;"07:40:00";12;38.774167;-9.134167;51.885;0.235;"Lisbon";"Lisbon Portela";"London";"London Stansted"
"LIS";" FRA";2019;2;12;"10:30:00";12;38.774167;-9.134167;50.033056;8.570556;"Lisbon";"Lisbon Portela";"Frankfurt";"Frankfurt International Airport"
"LIS";" MAD";2019;2;12;"08:05:00";15;38.774167;-9.134167;40.493611;-3.566667;"Lisbon";"Lisbon Portela";"Madrid";"Adolfo Suárez MadridBarajas"
"LIS";" BVA";2019;2;12;"07:15:00";21;38.774167;-9.134167;49.454444;2.112778;"Lisbon";"Lisbon Portela";"Paris";"BeauvaisTillé"
"LIS";" PDL";2019;2;12;"11:00:00";23;38.774167;-9.134167;37.741111;-25.697778;"Lisbon";"Lisbon Portela";"Ponta Delgada";"João Paulo II"
"LIS";" MAN";2019;2;12;"15:15:00";23;38.774167;-9.134167;53.353611;-2.275;"Lisbon";"Lisbon Portela";"Manchester";"Manchester"
"LIS";" SXF";2019;2;12;"18:25:00";23;38.774167;-9.134167;52.378611;13.520556;"Lisbon";"Lisbon Portela";"Berlin";"Berlin Schönefeld"
"LIS";" BCN";2019;2;12;"14:40:00";27;38.774167;-9.134167;41.296944;2.078333;"Lisbon";"Lisbon Portela";"Barcelona";"BarcelonaEl Prat"
"LIS";" BGY";2019;2;12;"21:00:00";27;38.774167;-9.134167;45.668889;9.700278;"Lisbon";"Lisbon Portela";"Milan";"Milan Bergamo International Airport"
"LIS";" LYS";2019;2;12;"21:00:00";29;38.774167;-9.134167;45.725556;5.081111;"Lisbon";"Lisbon Portela";"Lyon";"LyonSaint-Exupéry"
"LIS";" DUB";2019;2;12;"10:30:00";29;38.774167;-9.134167;53.421389;-6.27;"Lisbon";"Lisbon Portela";"Dublin";"Dublin"
"LIS";" BLQ";2019;2;12;"19:05:00";35;38.774167;-9.134167;44.530833;11.296944;"Lisbon";"Lisbon Portela";"Bologna";"Bologna Guglielmo Marconi"
"LIS";" AMS";2019;2;12;"18:25:00";49;38.774167;-9.134167;52.308056;4.764167;"Lisbon";"Lisbon Portela";"Amsterdam";"Amsterdam Airport Schiphol"
"LIS";" OPO";2019;2;13;"13:35:00";12;38.774167;-9.134167;41.235556;-8.678056;"Lisbon";"Lisbon Portela";"Porto";"Porto"
"LIS";" FRA";2019;2;13;"07:05:00";12;38.774167;-9.134167;50.033056;8.570556;"Lisbon";"Lisbon Portela";"Frankfurt";"Frankfurt International Airport"
"LIS";" TER";2019;2;13;"15:10:00";21;38.774167;-9.134167;38.761944;-27.090833;"Lisbon";"Lisbon Portela";"Terceira Island";"Lajes Field"
"LIS";" STN";2019;2;13;"16:05:00";21;38.774167;-9.134167;51.885;0.235;"Lisbon";"Lisbon Portela";"London";"London Stansted"
"LIS";" PDL";2019;2;13;"11:00:00";23;38.774167;-9.134167;37.741111;-25.697778;"Lisbon";"Lisbon Portela";"Ponta Delgada";"João Paulo II"
"LIS";" MAN";2019;2;13;"11:25:00";23;38.774167;-9.134167;53.353611;-2.275;"Lisbon";"Lisbon Portela";"Manchester";"Manchester"
"LIS";" SXF";2019;2;13;"18:25:00";23;38.774167;-9.134167;52.378611;13.520556;"Lisbon";"Lisbon Portela";"Berlin";"Berlin Schönefeld"
"LIS";" MAD";2019;2;13;"16:10:00";24;38.774167;-9.134167;40.493611;-3.566667;"Lisbon";"Lisbon Portela";"Madrid";"Adolfo Suárez MadridBarajas"
"LIS";" BGY";2019;2;13;"21:00:00";27;38.774167;-9.134167;45.668889;9.700278;"Lisbon";"Lisbon Portela";"Milan";"Milan Bergamo International Airport"
"LIS";" BCN";2019;2;13;"22:00:00";29;38.774167;-9.134167;41.296944;2.078333;"Lisbon";"Lisbon Portela";"Barcelona";"BarcelonaEl Prat"
"LIS";" DUB";2019;2;13;"10:30:00";29;38.774167;-9.134167;53.421389;-6.27;"Lisbon";"Lisbon Portela";"Dublin";"Dublin"
"LIS";" LYS";2019;2;13;"18:55:00";33;38.774167;-9.134167;45.725556;5.081111;"Lisbon";"Lisbon Portela";"Lyon";"LyonSaint-Exupéry"
"LIS";" BUD";2019;2;13;"20:40:00";41;38.774167;-9.134167;47.436944;19.255556;"Lisbon";"Lisbon Portela";"Budapest";"Budapest Ferenc Liszt International"
"LIS";" CGN";2019;2;13;"14:25:00";44;38.774167;-9.134167;50.865833;7.142778;"Lisbon";"Lisbon Portela";"Cologne";"Cologne Bonn Airport"
"LIS";" AGP";2019;2;13;"08:45:00";72;38.774167;-9.134167;36.675;-4.499167;"Lisbon";"Lisbon Portela";"Málaga";"Málaga"
"LIS";" VLC";2019;2;13;"18:20:00";72;38.774167;-9.134167;39.489444;-0.481667;"Lisbon";"Lisbon Portela";"Valencia";"Valencia"
"LIS";" FAO";2019;2;13;"10:45:00";79;38.774167;-9.134167;37.014444;-7.965833;"Lisbon";"Lisbon Portela";"Faro";"Faro"
"LIS";" NCE";2019;2;13;"09:10:00";79;38.774167;-9.134167;43.665278;7.215;"Lisbon";"Lisbon Portela";"Nice";"Nice Côte d Azur International"
"LIS";" OPO";2019;2;14;"13:35:00";12;38.774167;-9.134167;41.235556;-8.678056;"Lisbon";"Lisbon Portela";"Porto";"Porto"
"LIS";" STN";2019;2;14;"21:50:00";21;38.774167;-9.134167;51.885;0.235;"Lisbon";"Lisbon Portela";"London";"London Stansted"
"LIS";" MAD";2019;2;14;"16:10:00";22;38.774167;-9.134167;40.493611;-3.566667;"Lisbon";"Lisbon Portela";"Madrid";"Adolfo Suárez MadridBarajas"
"LIS";" PDL";2019;2;14;"22:30:00";23;38.774167;-9.134167;37.741111;-25.697778;"Lisbon";"Lisbon Portela";"Ponta Delgada";"João Paulo II"
"LIS";" BLQ";2019;2;14;"19:05:00";23;38.774167;-9.134167;44.530833;11.296944;"Lisbon";"Lisbon Portela";"Bologna";"Bologna Guglielmo Marconi"
"LIS";" MAN";2019;2;14;"18:00:00";23;38.774167;-9.134167;53.353611;-2.275;"Lisbon";"Lisbon Portela";"Manchester";"Manchester"
"LIS";" SXF";2019;2;14;"18:25:00";23;38.774167;-9.134167;52.378611;13.520556;"Lisbon";"Lisbon Portela";"Berlin";"Berlin Schönefeld"
"LIS";" BGY";2019;2;14;"21:00:00";27;38.774167;-9.134167;45.668889;9.700278;"Lisbon";"Lisbon Portela";"Milan";"Milan Bergamo International Airport"
"LIS";" DUB";2019;2;14;"10:30:00";29;38.774167;-9.134167;53.421389;-6.27;"Lisbon";"Lisbon Portela";"Dublin";"Dublin"
"LIS";" BCN";2019;2;14;"09:55:00";35;38.774167;-9.134167;41.296944;2.078333;"Lisbon";"Lisbon Portela";"Barcelona";"BarcelonaEl Prat"
"LIS";" BVA";2019;2;14;"07:15:00";36;38.774167;-9.134167;49.454444;2.112778;"Lisbon";"Lisbon Portela";"Paris";"BeauvaisTillé"
"LIS";" FRA";2019;2;14;"07:45:00";38;38.774167;-9.134167;50.033056;8.570556;"Lisbon";"Lisbon Portela";"Frankfurt";"Frankfurt International Airport"
"LIS";" AMS";2019;2;14;"20:10:00";40;38.774167;-9.134167;52.308056;4.764167;"Lisbon";"Lisbon Portela";"Amsterdam";"Amsterdam Airport Schiphol"
"LIS";" NCE";2019;2;14;"17:50:00";45;38.774167;-9.134167;43.665278;7.215;"Lisbon";"Lisbon Portela";"Nice";"Nice Côte d Azur International"
"LIS";" VIE";2019;2;14;"18:55:00";48;38.774167;-9.134167;48.110278;16.578056;"Lisbon";"Lisbon Portela";"Vienna";"Vienna International"
"LIS";" VLC";2019;2;14;"18:20:00";72;38.774167;-9.134167;39.489444;-0.481667;"Lisbon";"Lisbon Portela";"Valencia";"Valencia"
"LIS";" FAO";2019;2;14;"23:40:00";79;38.774167;-9.134167;37.014444;-7.965833;"Lisbon";"Lisbon Portela";"Faro";"Faro"
"TFS";" MAD";2019;2;1;"07:10:00";20;28.044444;-16.5725;40.493611;-3.566667;"Tenerife";"TenerifeSouth";"Madrid";"Adolfo Suárez MadridBarajas"
"TFS";" MXP";2019;2;1;"14:25:00";34;28.044444;-16.5725;45.63;8.723056;"Tenerife";"TenerifeSouth";"Milan";"MilanMalpensa"
"TFS";" MAN";2019;2;1;"12:20:00";34;28.044444;-16.5725;53.353611;-2.275;"Tenerife";"TenerifeSouth";"Manchester";"Manchester"
"TFS";" AGP";2019;2;1;"21:15:00";35;28.044444;-16.5725;36.675;-4.499167;"Tenerife";"TenerifeSouth";"Málaga";"Málaga"
"TFS";" NCE";2019;2;1;"13:40:00";36;28.044444;-16.5725;43.665278;7.215;"Tenerife";"TenerifeSouth";"Nice";"Nice Côte d Azur International"
"TFS";" STN";2019;2;1;"12:20:00";60;28.044444;-16.5725;51.885;0.235;"Tenerife";"TenerifeSouth";"London";"London Stansted"
"TFS";" CPH";2019;2;1;"11:30:00";60;28.044444;-16.5725;55.620278;12.650278;"Tenerife";"TenerifeSouth";"Copenhagen";"Airport Copenhagen"
"TFS";" VLC";2019;2;2;"07:40:00";18;28.044444;-16.5725;39.489444;-0.481667;"Tenerife";"TenerifeSouth";"Valencia";"Valencia"
"TFS";" MAD";2019;2;2;"11:40:00";20;28.044444;-16.5725;40.493611;-3.566667;"Tenerife";"TenerifeSouth";"Madrid";"Adolfo Suárez MadridBarajas"
"TFS";" BCN";2019;2;2;"08:40:00";29;28.044444;-16.5725;41.296944;2.078333;"Tenerife";"TenerifeSouth";"Barcelona";"BarcelonaEl Prat"
"TFS";" SXF";2019;2;2;"12:40:00";34;28.044444;-16.5725;52.378611;13.520556;"Tenerife";"TenerifeSouth";"Berlin";"Berlin Schönefeld"
"TFS";" ALC";2019;2;2;"10:40:00";35;28.044444;-16.5725;38.282222;-0.558056;"Tenerife";"TenerifeSouth";"Alicante";"AlicanteElche"
"TFS";" BGY";2019;2;2;"15:35:00";41;28.044444;-16.5725;45.668889;9.700278;"Tenerife";"TenerifeSouth";"Milan";"Milan Bergamo International Airport"
"TFS";" STN";2019;2;2;"12:20:00";51;28.044444;-16.5725;51.885;0.235;"Tenerife";"TenerifeSouth";"London";"London Stansted"
"TFS";" MAN";2019;2;2;"15:05:00";51;28.044444;-16.5725;53.353611;-2.275;"Tenerife";"TenerifeSouth";"Manchester";"Manchester"
"TFS";" NYO";2019;2;2;"11:30:00";51;28.044444;-16.5725;58.788611;16.912222;"Tenerife";"TenerifeSouth";"Stockholm";"Stockholm Skavsta"
"TFS";" FCO";2019;2;2;"19:50:00";65;28.044444;-16.5725;41.800278;12.238889;"Tenerife";"TenerifeSouth";"Rome";"Leonardo da VinciFiumicino Airport"
"TFS";" BLQ";2019;2;2;"17:40:00";74;28.044444;-16.5725;44.530833;11.296944;"Tenerife";"TenerifeSouth";"Bologna";"Bologna Guglielmo Marconi"
